ID,target
125048,0.154472309277
125049,0.244061967344
125051,0.159407746282
125052,0.046286300699
125055,0.561213351189
125058,0.140919515723
125060,0.252635382073
125061,0.123700420503
125062,0.294430980567
125063,0.19721694263
125065,0.263980364432
125067,0.0429588991229
125068,0.195212604457
125071,0.06473953696
125073,0.620030127253
125075,0.395325099066
125076,0.509182484645
125077,0.128731715567
125081,0.0423569263073
125083,0.718718437172
125084,0.791222540672
125086,0.255674548954
125088,0.330048783815
125090,0.24047302183
125092,0.116449848206
125093,0.217287961982
125094,0.102706890115
125096,0.595623787939
125100,0.572027474405
125102,0.223059228402
125104,0.0959703396695
125106,0.194622956562
125107,0.200412462544
125108,0.0467046202729
125111,0.186901197234
125117,0.207260493683
125119,0.288069085169
125121,0.361571375698
125122,0.691861328811
125123,0.201203975439
125124,0.327700314388
125125,0.149591741921
125128,0.0925154773433
125130,0.0760387763739
125136,0.647307408285
125139,0.239934305996
125141,0.396519702986
125142,0.135638851701
125147,0.788548427789
125149,0.133403165941
125150,0.534864367481
125151,0.416237565036
125152,0.173747461849
125153,0.202323939093
125155,0.266554730737
125156,0.142773457736
125160,0.398379358637
125161,0.605030622416
125162,0.189003440333
125163,0.340612386632
125164,0.107581380012
125165,0.200922022255
125166,0.312700618566
125167,0.0432860537503
125168,0.206440940165
125169,0.0527178745603
125171,0.54416430683
125176,0.115799822439
125179,0.177649849155
125180,0.239412086518
125181,0.706001561153
125182,0.166075862389
125190,0.0397868009012
125191,0.284633736918
125192,0.324961296651
125193,0.260207159338
125197,0.0777620376685
125198,0.487835713292
125203,0.289429905369
125204,0.338433572224
125207,0.568435565722
125209,0.0835420736207
125214,0.399212742717
125217,0.473633560183
125218,0.0873196493461
125219,0.150683608042
125220,0.108661714833
125226,0.15441075131
125228,0.631676304345
125230,0.264665635716
125236,0.347401633824
125237,0.0911090844009
125238,0.325678282425
125239,0.213537619367
125241,0.466959736817
125243,0.323885474888
125244,0.240963379267
125245,0.495447555181
125247,0.0192356458047
125250,0.80882207018
125252,0.419644110311
125258,0.156066602597
125259,0.831464848875
125260,0.280299984687
125261,0.487688712221
125263,0.0865802594255
125265,0.267809596886
125267,0.314823520211
125271,0.159983550008
125272,0.29819275692
125277,0.114206643727
125281,0.34738472302
125288,0.29069833514
125292,0.0456547758386
125293,0.764549355637
125296,0.127598343964
125297,0.478964659819
125298,0.0503876041341
125299,0.121504945351
125301,0.0805932045834
125302,0.132610810907
125305,0.226489440201
125306,0.051383288237
125308,0.553784996428
125309,0.435962492271
125311,0.179410942722
125312,0.18078636367
125313,0.173565049159
125317,0.275757705177
125318,0.10483903445
125325,0.0550172059826
125327,0.114866326648
125328,0.126346957091
125331,0.096750589082
125333,0.388262769155
125334,0.342785806707
125338,0.144865773049
125339,0.311113045613
125340,0.0781323725897
125341,0.0613736398478
125343,0.112742509157
125344,0.12213581287
125345,0.552384768569
125347,0.14683486724
125348,0.334650047992
125351,0.244086884519
125352,0.113330793633
125354,0.245320127095
125355,0.523706170352
125357,0.159336401144
125358,0.0902435202494
125359,0.0690441432626
125365,0.135548352893
125368,0.409439731569
125369,0.870776680562
125372,0.194467811705
125373,0.26808274719
125374,0.220977296779
125375,0.356272126604
125376,0.848573799284
125377,0.0384080676484
125380,0.134414907983
125381,0.216697941663
125382,0.132571505619
125384,0.0719142081692
125385,0.437268006775
125387,0.411973133523
125389,0.129846791043
125394,0.145979998747
125398,0.444700484075
125399,0.0570770910082
125405,0.231033418335
125406,0.031049717998
125408,0.709564435714
125410,0.695075944584
125413,0.115156281664
125415,0.0447119185542
125416,0.301866155939
125417,0.230500974546
125419,0.148561298586
125420,0.200086610954
125422,0.226857987903
125423,0.190620636992
125425,0.0995651581764
125427,0.128951427724
125428,0.232724562441
125430,0.640651328153
125432,0.160564871371
125433,0.218681306498
125438,0.1818856547
125439,0.461708144955
125445,0.2872018162
125450,0.331769079644
125452,0.0477354838077
125453,0.0776218633136
125455,0.305468572669
125456,0.193534061723
125459,0.0570934534476
125460,0.134797592155
125461,0.108444078944
125462,0.194408601892
125463,0.147858736018
125464,0.077562251865
125465,0.212191374968
125466,0.371852965451
125467,0.114459796081
125468,0.176325271347
125471,0.174620714747
125473,0.33690065841
125475,0.568573117906
125477,0.496335361677
125478,0.364524353872
125480,0.233639368342
125481,0.156827876898
125482,0.584254016655
125487,0.509921510071
125489,0.109397329156
125492,0.24013050105
125493,0.599413106123
125495,0.14246435622
125497,0.577220834391
125500,0.0997212574337
125502,0.45309535316
125505,0.0291018401828
125506,0.440400212223
125507,0.245603409104
125508,0.0690388270257
125510,0.607115310965
125511,0.24500266675
125514,0.161173362757
125517,0.520150222989
125521,0.190164682644
125522,0.51416411879
125523,0.102229480596
125524,0.375598436154
125526,0.194983336923
125527,0.0936712839418
125528,0.0491405381033
125532,0.189868605531
125534,0.121728893441
125535,0.391035048082
125536,0.103800581996
125541,0.169923281415
125542,0.0363484183491
125545,0.507088751465
125549,0.169292768111
125551,0.381108146165
125552,0.501848063542
125555,0.334448226446
125556,0.0536556808882
125561,0.635256400667
125562,0.145556608636
125565,0.406226711601
125567,0.115053201594
125569,0.111217069385
125570,0.194663706927
125572,0.0766487331663
125573,0.257557564003
125574,0.0316396142703
125575,0.323035488221
125579,0.263193742107
125581,0.390460993684
125582,0.355508372632
125584,0.731325194388
125585,0.378804963876
125587,0.173304821852
125591,0.10870213471
125592,0.287037238078
125594,0.0970008717203
125597,0.480658815473
125601,0.211003477276
125602,0.12384867592
125603,0.515176275358
125605,0.184361277752
125606,0.0553330183889
125611,0.226164441649
125612,0.0855144717597
125613,0.220245827219
125616,0.0475268916042
125617,0.395230032017
125619,0.215434044943
125620,0.204385570873
125621,0.0537106147388
125622,0.302364824851
125623,0.0742653575959
125624,0.109030364428
125625,0.377823253387
125631,0.678489023515
125633,0.102122964093
125634,0.0948083189815
125637,0.337769852699
125638,0.214405956048
125639,0.523109424617
125640,0.222396889739
125642,0.342654424896
125643,0.0854538951999
125648,0.0766914134378
125650,0.506513134447
125652,0.0494382219352
125653,0.339875486124
125659,0.254972572354
125660,0.108692269885
125662,0.193156903163
125664,0.63064635934
125665,0.0907942473483
125671,0.543932159925
125672,0.272692748649
125673,0.29997039819
125675,0.189517750422
125677,0.0352519265134
125680,0.280599147128
125681,0.705948367736
125683,0.536875775694
125685,0.284774037814
125688,0.241285225302
125690,0.77511157417
125691,0.0206144908661
125693,0.112428456533
125694,0.236559656938
125695,0.244271085899
125697,0.0843010953324
125698,0.141629503372
125699,0.464936079758
125700,0.420724527591
125710,0.462102872255
125714,0.169962753948
125719,0.354033506776
125720,0.13957131288
125721,0.318206669151
125722,0.849641719315
125723,0.0902899867
125726,0.431723888108
125727,0.0782549465391
125728,0.0778792880265
125730,0.184221144264
125736,0.655809357812
125738,0.500491205469
125740,0.192681150976
125743,0.0227405300698
125745,0.222394225831
125746,0.369491270022
125749,0.583430921148
125753,0.126675708078
125759,0.181872841252
125760,0.14859811469
125761,0.179549872491
125762,0.381076636603
125763,0.200559638249
125764,0.189229211396
125767,0.0610848564149
125768,0.112775880729
125770,0.0569857303522
125773,0.155517764356
125775,0.317603511695
125778,0.683163358947
125779,0.117687559854
125780,0.0895031344854
125781,0.173077595795
125786,0.530052436869
125789,0.278899953891
125790,0.0499152598178
125794,0.159352564529
125797,0.286436055744
125800,0.317410119314
125803,0.159380277903
125804,0.0948812186354
125805,0.0975830989006
125807,0.101699600954
125810,0.504528785558
125812,0.295587321739
125815,0.602535305317
125816,0.192569764455
125818,0.111730376867
125819,0.705286395321
125821,0.163949108685
125822,0.188239859572
125825,0.756292776768
125827,0.0759480978017
125831,0.121542238156
125832,0.0496689318757
125834,0.0674394376759
125837,0.391939606461
125838,0.1155895929
125840,0.365390940594
125841,0.0932103411943
125846,0.227467362484
125848,0.226828505508
125849,0.0593346542722
125851,0.111750523242
125852,0.283887387435
125853,0.0463039433994
125855,0.153346496447
125856,0.292572460627
125857,0.236817309486
125858,0.312606716785
125861,0.188101282794
125862,0.111500659587
125863,0.462494449568
125865,0.146341732191
125868,0.0809790173746
125870,0.669009308134
125874,0.280259987224
125876,0.0593659839918
125878,0.380721433722
125882,0.241215978068
125884,0.34944864571
125885,0.0490984744298
125888,0.702380810391
125891,0.0344001777659
125898,0.121683091523
125900,0.19476330732
125901,0.12992325106
125903,0.551942117602
125905,0.144031020937
125909,0.0604031932617
125911,0.0559519148341
125912,0.308498430993
125915,0.541615031919
125916,0.353433516115
125917,0.091103472127
125922,0.519314947198
125924,0.495784644923
125925,0.136127437095
125926,0.276769608144
125928,0.354405831951
125929,0.0995887963178
125931,0.674207859403
125933,0.11176247975
125934,0.344637460827
125937,0.559878856822
125939,0.0659203447115
125944,0.135597491456
125947,0.583530457793
125949,0.401801967345
125950,0.161096096002
125951,0.208125959991
125952,0.0637513997007
125953,0.243876737431
125955,0.459283473137
125956,0.0974945179182
125957,0.901702213722
125962,0.0744242380125
125964,0.319328636863
125969,0.19318164835
125971,0.697042925396
125972,0.200033556444
125973,0.0877326044649
125976,0.127517565573
125977,0.302840339956
125978,0.267966468365
125979,0.61592899628
125980,0.138288833093
125981,0.377536554916
125982,0.116069581621
125985,0.0374351267381
125986,0.333931834803
125989,0.0658200258904
125990,0.633907557673
125993,0.0525981152493
125997,0.483795470062
125998,0.357114456832
125999,0.320783556657
126003,0.300583508527
126004,0.144473184805
126005,0.221713663758
126006,0.555191760843
126007,0.213310619837
126009,0.188441712798
126011,0.165304250418
126015,0.209335746435
126017,0.146077188727
126019,0.400264905211
126021,0.535964277427
126023,0.0390711063707
126031,0.509579607646
126032,0.131645172878
126037,0.86662601914
126038,0.0467526565741
126039,0.388485217552
126040,0.270639810178
126041,0.0807742306997
126043,0.301408173061
126046,0.792249204522
126049,0.262124892817
126050,0.37933541505
126051,0.344273934349
126054,0.0502730284276
126056,0.0599971233387
126059,0.28794116714
126060,0.0833454005811
126061,0.662375554813
126062,0.0848369548665
126064,0.684635897931
126067,0.51757478854
126069,0.248355751786
126070,0.067848260317
126071,0.0908778934245
126072,0.0687804357118
126073,0.221541978864
126076,0.0511642438031
126077,0.367818296384
126079,0.0520123831286
126080,0.516562468825
126082,0.34390912097
126083,0.117297854672
126085,0.172303590132
126087,0.219448464532
126089,0.518014025238
126091,0.555478705865
126092,0.304194223266
126093,0.0758605099424
126094,0.0793310780922
126096,0.223233016506
126098,0.0763410789027
126099,0.0940163808027
126100,0.035955184157
126101,0.20771739489
126103,0.247528019297
126104,0.0562164685511
126108,0.328253373916
126112,0.0377125876216
126114,0.218640053564
126115,0.0908482784629
126117,0.0813475630074
126119,0.0669571678014
126121,0.246044763978
126122,0.244474915083
126123,0.233710829818
126125,0.0828086556687
126127,0.0683062730666
126130,0.208133773402
126132,0.292842794413
126133,0.562428920503
126135,0.0555324859797
126136,0.462680596665
126138,0.0379439173013
126139,0.686395670773
126141,0.325509064626
126144,0.568179548899
126147,0.0946949920146
126153,0.190918353593
126160,0.232481826007
126161,0.20031394361
126162,0.219117174282
126164,0.133850674124
126168,0.362618003547
126170,0.170747570177
126172,0.128642684961
126173,0.228908572609
126174,0.342183377393
126176,0.699908866476
126177,0.322644267157
126178,0.488050329577
126180,0.131772840498
126181,0.656354252718
126184,0.171151918564
126187,0.33679101152
126188,0.204250764626
126189,0.156131082595
126190,0.0826266992362
126191,0.491634426382
126192,0.804146723201
126194,0.727879014007
126195,0.204144409338
126196,0.380795032992
126197,0.0893119588426
126198,0.282798534907
126199,0.341402485016
126200,0.375797716881
126201,0.257329847921
126203,0.401945784551
126204,0.268028235997
126207,0.220533406515
126209,0.288144527311
126213,0.3208106543
126216,0.200796013226
126217,0.489462121534
126222,0.250894375826
126225,0.0591140157964
126227,0.221875427653
126229,0.457524053688
126230,0.144440424361
126234,0.720939110782
126235,0.317916409537
126239,0.553345489025
126240,0.307702996091
126245,0.323006312516
126246,0.0396418677271
126247,0.0959578470058
126248,0.452092994055
126249,0.295852942515
126252,0.100331869425
126255,0.166883398098
126256,0.163526238459
126258,0.0692833756925
126259,0.11830927158
126260,0.765123345345
126261,0.124917764071
126264,0.177162372866
126265,0.0396064488995
126266,0.109175689375
126269,0.454127106661
126270,0.228542726031
126271,0.129182494166
126272,0.0837880462826
126274,0.281843850799
126279,0.427466948685
126280,0.118435748731
126283,0.302991203837
126286,0.0996308453671
126287,0.167495693074
126289,0.109212091231
126291,0.240122072262
126292,0.111999275654
126294,0.68669675973
126295,0.747116179753
126296,0.34584613323
126297,0.0860635543952
126300,0.112453367881
126301,0.286410046268
126302,0.774337254576
126303,0.647726604815
126307,0.0277776705594
126308,0.234887642002
126309,0.0776356448963
126311,0.494015813196
126313,0.148522699428
126314,0.244704830725
126316,0.243442243583
126317,0.490820396178
126318,0.446664641989
126319,0.27596327162
126322,0.202189930034
126327,0.189096995173
126333,0.254185013972
126336,0.578866268558
126340,0.290199821589
126343,0.05050629288
126344,0.465499499282
126345,0.612825177408
126346,0.384485884918
126347,0.155134565992
126349,0.723661663313
126350,0.0836614631666
126351,0.111330078641
126352,0.0998398077385
126354,0.325807196517
126356,0.180734868759
126357,0.641532821611
126361,0.0614009671827
126364,0.623684532285
126366,0.108958335795
126367,0.801564873018
126368,0.435981350724
126371,0.478153390521
126372,0.0542119064403
126373,0.13950933171
126376,0.493347060171
126377,0.115839771956
126378,0.227699091764
126379,0.0973736115042
126380,0.109548658584
126383,0.102669995538
126384,0.136663827393
126385,0.181363848916
126387,0.166467144586
126388,0.09133814288
126389,0.428304589944
126390,0.172052220118
126391,0.306830974035
126394,0.0388953893285
126395,0.192100557463
126396,0.392155981598
126397,0.0788265762877
126398,0.193402051602
126399,0.214280878488
126400,0.134646406028
126402,0.119530047425
126406,0.165416440935
126410,0.42419882217
126411,0.0936305794226
126412,0.701060278889
126413,0.179603304681
126418,0.285530083101
126419,0.399491861376
126423,0.292353129444
126425,0.211901229497
126426,0.0320309391307
126427,0.660236431494
126429,0.190278564564
126432,0.521528457317
126433,0.519642150993
126434,0.123968268094
126435,0.0765129244074
126436,0.626338596979
126437,0.414957860569
126438,0.156835364938
126441,0.0835834900622
126442,0.0986374343798
126446,0.20909236897
126449,0.382711914797
126450,0.149073038568
126452,0.204919646745
126459,0.385340862898
126466,0.459419309667
126467,0.197839988145
126468,0.271654106712
126470,0.25351657548
126471,0.416994462825
126472,0.0913449613911
126473,0.549760500228
126477,0.421812038321
126479,0.260608562395
126480,0.39477166166
126481,0.0880648965336
126482,0.0982547572334
126483,0.220791435434
126485,0.132047090857
126486,0.180141526738
126491,0.151526648192
126492,0.196428492326
126495,0.189494433848
126497,0.074669015162
126499,0.261890505973
126500,0.138789267195
126501,0.0715517536817
126502,0.610903254679
126503,0.332412613013
126504,0.0376534646293
126506,0.533700763217
126508,0.500475239627
126510,0.687453130171
126511,0.0392108205011
126513,0.224324371761
126517,0.0921033408929
126518,0.152732338619
126520,0.141571008601
126522,0.0878100221633
126523,0.0905719203266
126525,0.479794302054
126526,0.154489294457
126527,0.0546017274615
126529,0.323824430437
126531,0.551780986199
126532,0.207751204105
126539,0.165303227346
126540,0.33609732195
126543,0.207088680561
126544,0.184801531645
126545,0.597534021438
126546,0.248052027196
126549,0.21441069442
126550,0.288029169267
126552,0.479877698672
126553,0.238054368441
126554,0.302318475928
126555,0.129098649657
126556,0.246364793963
126560,0.117874297038
126561,0.0623308043701
126565,0.730282438754
126567,0.360365069901
126570,0.185113215439
126572,0.39492589962
126575,0.37760731547
126577,0.441018419787
126579,0.305137464746
126580,0.222676144267
126582,0.048295932152
126583,0.0237037415035
126584,0.468040610611
126586,0.142719534651
126590,0.193948928533
126592,0.0430855784578
126595,0.0557987157077
126596,0.207730146254
126598,0.401743516923
126599,0.405569765842
126600,0.0720243564627
126602,0.422228399404
126603,0.351553927992
126605,0.187464182941
126606,0.670740520731
126607,0.0711492524022
126608,0.642761179176
126613,0.691532984796
126614,0.237380118214
126616,0.400318411774
126617,0.311292882791
126619,0.131124363761
126620,0.367746065515
126621,0.603929753046
126623,0.629480020462
126625,0.732998869622
126627,0.100845545042
126629,0.653777642714
126630,0.273953857726
126633,0.56107655522
126634,0.545484179701
126635,0.109244475478
126636,0.0895491560029
126637,0.270860833407
126639,0.115039198971
126641,0.302940579987
126642,0.309551262017
126645,0.354204771878
126646,0.439576100481
126647,0.189483529286
126649,0.116204097072
126655,0.10841311183
126657,0.318847053891
126660,0.18478888627
126661,0.286747685317
126664,0.593339994512
126667,0.263003733275
126668,0.188141827308
126671,0.348487975085
126673,0.201044638815
126675,0.124666509612
126678,0.18336475478
126681,0.439215976249
126683,0.178354060803
126686,0.291433033148
126687,0.116818458994
126690,0.278949679489
126692,0.311184031449
126694,0.169170467147
126700,0.217304144634
126701,0.116473873054
126702,0.129443854476
126705,0.235547279128
126706,0.0835456337415
126707,0.118908584745
126710,0.238416827497
126711,0.722598867562
126712,0.206191036231
126713,0.18024860454
126715,0.260328702518
126717,0.0384085465333
126718,0.0633897664896
126719,0.209456450845
126720,0.198723043307
126724,0.395248375574
126729,0.293495961585
126730,0.656868653876
126731,0.0566035182817
126732,0.137201351359
126737,0.120541613778
126738,0.0905983039248
126739,0.108334955914
126742,0.167279352168
126747,0.150796454698
126748,0.112296477688
126749,0.489267335674
126750,0.543317333435
126751,0.301820412762
126752,0.639226526955
126753,0.0701528239083
126755,0.0596668580497
126758,0.461744409243
126759,0.743639343221
126760,0.147292206479
126766,0.153061474201
126767,0.236908281109
126768,0.104432691654
126769,0.125259865167
126770,0.160741455576
126773,0.441952280651
126775,0.154543041302
126776,0.134659708316
126777,0.260973511791
126778,0.374781092376
126779,0.166782474736
126781,0.0957440926844
126782,0.201082874171
126785,0.532847680232
126788,0.17549778553
126789,0.294879667313
126790,0.286471227401
126791,0.0845112819533
126792,0.215473184823
126794,0.150146871105
126797,0.443503107501
126798,0.117243155057
126800,0.111706746974
126805,0.108958893758
126812,0.384879724767
126817,0.193837438715
126818,0.524516053426
126819,0.153822787365
126821,0.596016497601
126827,0.0395527526888
126828,0.490628777628
126829,0.373023020126
126830,0.519968613004
126833,0.0898470344138
126834,0.255509591415
126835,0.162474561562
126836,0.358260621824
126839,0.167575251621
126843,0.0628183214044
126844,0.19779462817
126845,0.274003979313
126846,0.0922498419361
126849,0.256191521969
126852,0.369968036067
126855,0.463334783265
126857,0.555274931599
126858,0.223305445546
126860,0.0540597112301
126863,0.195171570635
126864,0.597002771368
126867,0.158289138506
126868,0.0940725925505
126871,0.0429962909634
126872,0.433554045942
126874,0.249190673543
126877,0.554614645147
126878,0.166750097059
126879,0.104030460957
126880,0.136471630129
126881,0.638488417989
126882,0.406975358832
126887,0.417520955395
126891,0.0284474759984
126893,0.190797731907
126894,0.443215274724
126895,0.710735642183
126897,0.178211261129
126898,0.476236724248
126899,0.309898739015
126905,0.819429061293
126906,0.53168468757
126908,0.0920627952255
126909,0.234369027278
126912,0.182160019293
126913,0.103845247007
126918,0.348078169165
126920,0.0916431275235
126921,0.250509299035
126925,0.153990137426
126927,0.0348865014669
126929,0.174412038433
126933,0.510518130844
126934,0.374768383156
126936,0.114820684414
126937,0.227288495102
126938,0.387120486309
126941,0.201111131342
126942,0.299118988137
126944,0.470078539083
126945,0.0761635446263
126947,0.859196056795
126948,0.150631330141
126951,0.157809604798
126957,0.128168884619
126958,0.118642151656
126959,0.100314235152
126960,0.311531589438
126963,0.169652050359
126964,0.131566807332
126965,0.126320629379
126967,0.165331146142
126969,0.0900099480064
126971,0.386892096394
126972,0.0392920016091
126976,0.172889244973
126978,0.630280203153
126979,0.370124575882
126980,0.0463934876236
126981,0.26671275535
126983,0.157912682948
126984,0.293885342419
126985,0.179703192533
126986,0.111811031453
126987,0.622310400931
126988,0.0830473610973
126989,0.0858933058234
126990,0.265014710587
126994,0.226692736412
126999,0.423852668059
127006,0.143665100268
127007,0.141087485945
127008,0.665656268861
127009,0.15245322706
127010,0.224051585079
127013,0.288505740963
127014,0.680941983285
127016,0.546249968366
127017,0.335123315815
127018,0.363183769615
127019,0.253672184161
127026,0.0974904276292
127029,0.463932805406
127030,0.182325457671
127040,0.511227471419
127041,0.166583117995
127044,0.304632026121
127047,0.11909670333
127048,0.152871377286
127051,0.199446087741
127054,0.15243376608
127055,0.727690334171
127057,0.383799917211
127061,0.301675178116
127063,0.335026645557
127065,0.122266418484
127066,0.0962390030239
127067,0.169068021264
127069,0.0951682214901
127071,0.782142152693
127073,0.040392851198
127074,0.0678753561759
127075,0.333005703036
127076,0.340227151836
127081,0.0741050265826
127083,0.657735032371
127085,0.51670485396
127086,0.388912487326
127092,0.120416621084
127095,0.0747898039343
127096,0.205421070155
127097,0.0689503265914
127098,0.250913777459
127104,0.0506472893551
127106,0.346713087056
127112,0.179010013718
127113,0.144113132212
127114,0.0885241728832
127117,0.0776022324713
127118,0.116938607536
127121,0.0710134723557
127122,0.0705933099459
127123,0.42996511678
127125,0.201859424394
127129,0.70525865607
127131,0.304656864809
127135,0.2550031941
127137,0.108049297421
127139,0.211184960324
127142,0.176214124434
127143,0.273150607788
127144,0.153340751038
127146,0.303309134022
127149,0.121712311463
127157,0.0841640122228
127159,0.507841529813
127163,0.201357745521
127164,0.237852855195
127168,0.0523993159309
127169,0.0516806752341
127171,0.0627267150638
127173,0.39257948035
127174,0.326055260816
127175,0.555887662404
127178,0.38530958134
127179,0.0380807990277
127180,0.101992571971
127182,0.338441564583
127184,0.536833478119
127187,0.316084969517
127189,0.0604357493522
127193,0.296233259276
127200,0.440000079759
127209,0.227381171459
127211,0.278674469643
127213,0.175210478708
127214,0.0824860615967
127215,0.234467418296
127216,0.382848094863
127220,0.289856772848
127221,0.188312211665
127224,0.0796089495531
127225,0.231807285047
127226,0.132445211283
127228,0.283135556987
127233,0.222805298577
127235,0.252131330427
127237,0.0499308719838
127238,0.421639472588
127240,0.0286767375489
127245,0.14202409663
127246,0.046592306478
127248,0.237949133441
127249,0.071960044229
127251,0.41895844069
127255,0.351270224668
127256,0.101400657072
127260,0.07690169069
127261,0.344027106367
127263,0.189841858744
127265,0.157554672948
127266,0.402800112276
127269,0.499956649844
127270,0.0729320895844
127272,0.432660827607
127275,0.288744296285
127276,0.257725996784
127279,0.247761451448
127280,0.32289689741
127281,0.248067495054
127282,0.28472316487
127283,0.668885370891
127284,0.230605439693
127285,0.298387962394
127286,0.109665309704
127287,0.163570596512
127288,0.705298531127
127289,0.239214804075
127290,0.222364312071
127291,0.307890855936
127292,0.201370611113
127293,0.305446628226
127294,0.416147012738
127297,0.287625620226
127298,0.333728012836
127301,0.0520175752275
127302,0.0885930415816
127305,0.397439313595
127307,0.0706257302729
127309,0.262078879495
127312,0.381649463628
127314,0.802188201192
127315,0.271841407236
127317,0.1681079084
127318,0.241445996866
127323,0.361049912482
127324,0.270702432145
127326,0.424922884197
127329,0.102000447869
127330,0.126692440622
127331,0.537183610436
127332,0.362081199261
127335,0.586238537656
127336,0.054370200496
127337,0.112566622659
127338,0.559343114841
127340,0.118411607165
127343,0.496922205057
127345,0.348089410022
127346,0.0577772641919
127348,0.0619073108799
127349,0.131666837134
127352,0.214353190731
127354,0.529536110146
127356,0.0583490133653
127358,0.117788239287
127361,0.412652648234
127362,0.347148760264
127363,0.24398093771
127364,0.151179417091
127365,0.255922280114
127366,0.544377529081
127369,0.228361022492
127374,0.140596594342
127376,0.137487966396
127378,0.0624438859454
127379,0.416204474153
127382,0.0317940425095
127383,0.131439522903
127389,0.150653148494
127393,0.100286809593
127394,0.428215107089
127395,0.189930988652
127397,0.326762011483
127398,0.176924407318
127400,0.168227909262
127403,0.120898815678
127404,0.180961372143
127405,0.315296257599
127407,0.109304741289
127410,0.578824295026
127413,0.136456281506
127414,0.133502205821
127416,0.481063464969
127419,0.0516153656615
127420,0.290810150889
127421,0.190992863262
127422,0.852346125894
127426,0.671345325433
127428,0.212425313447
127431,0.0810297318682
127433,0.101270375898
127435,0.0868097438198
127436,0.48656741798
127437,0.162625829923
127438,0.124092519506
127439,0.477930562695
127440,0.121705860124
127441,0.112288661731
127442,0.151258141277
127448,0.233447301379
127451,0.181173105276
127452,0.549664330897
127453,0.311479257516
127456,0.504333325477
127458,0.321546349399
127460,0.0620930610403
127461,0.113211347449
127463,0.261469001982
127464,0.285235174308
127465,0.0862819457157
127466,0.158803261995
127469,0.118042862185
127470,0.100635598495
127479,0.0336631141048
127480,0.141005199616
127482,0.178456414065
127484,0.12699676007
127485,0.211179659761
127486,0.166586001296
127488,0.134659989671
127489,0.380810472718
127490,0.380575901054
127492,0.815321256458
127497,0.122192110829
127498,0.671262565309
127503,0.794079355064
127504,0.415905748549
127507,0.790860355935
127508,0.126276456577
127511,0.089314858417
127515,0.125752162423
127517,0.108018424496
127518,0.0900072803418
127523,0.138280120452
127525,0.126375194867
127530,0.406173200202
127533,0.181579550727
127536,0.160057114955
127537,0.0438024813983
127539,0.135016308837
127542,0.385441806923
127543,0.0217168991216
127545,0.330917271256
127548,0.208248765448
127550,0.161580308931
127551,0.099457796747
127552,0.144546447654
127553,0.115231250713
127554,0.830991997095
127555,0.695446900378
127560,0.329246833452
127562,0.29042219769
127572,0.310203424421
127574,0.230611430958
127575,0.678038493129
127576,0.224182962199
127578,0.167577199709
127579,0.487737465601
127582,0.149481688209
127586,0.110923872216
127587,0.160751917985
127589,0.23311003205
127590,0.226218642513
127592,0.266666228635
127594,0.55660262851
127595,0.240410170394
127597,0.514151837684
127599,0.172208959112
127601,0.0695196541733
127602,0.081538799999
127603,0.207350459857
127605,0.139428629132
127608,0.169471992016
127611,0.207214021654
127613,0.703680316675
127618,0.207739172102
127622,0.14649109129
127623,0.146448661702
127624,0.739234178156
127625,0.202856187775
127626,0.13681495553
127629,0.387526977853
127630,0.438215252868
127634,0.287100388482
127637,0.311728111577
127639,0.325374167423
127642,0.292694623605
127644,0.0718416554141
127649,0.157738037959
127650,0.108833417784
127653,0.094655025341
127654,0.266840153156
127656,0.19021956449
127658,0.1560180897
127659,0.0836401495037
127661,0.0908477102457
127662,0.156186968195
127665,0.478899190946
127666,0.300679915376
127668,0.541941394312
127674,0.278747165932
127675,0.0539181079476
127676,0.0990434530009
127677,0.196122580028
127678,0.449307678166
127680,0.0344930088852
127681,0.267827902616
127683,0.177781324835
127685,0.20004136949
127686,0.154842962425
127688,0.278956921078
127693,0.609859458726
127694,0.049786998925
127695,0.220761532718
127696,0.32332091653
127697,0.188192516511
127698,0.0676286627374
127705,0.367705018423
127707,0.605061328583
127708,0.335207615094
127711,0.0638560534664
127712,0.0541674752862
127713,0.168358079978
127718,0.254083326819
127720,0.104935857635
127721,0.120012645793
127723,0.618605091412
127727,0.12899353135
127732,0.0864493216937
127733,0.343299021659
127734,0.166048510803
127735,0.107590497977
127736,0.155677423237
127737,0.431895265487
127739,0.316361605888
127740,0.129774939248
127743,0.318164450258
127748,0.283218400005
127749,0.135975374762
127750,0.125254109305
127751,0.120246572671
127752,0.233812471068
127760,0.271694833196
127761,0.113092805956
127765,0.3743582872
127766,0.215504268133
127767,0.244124472898
127768,0.335296574955
127771,0.167275893848
127772,0.205617201784
127774,0.463671057635
127775,0.076518576898
127778,0.378263695513
127781,0.339943847299
127783,0.154486502221
127784,0.499876944003
127789,0.535061706145
127790,0.115486484658
127791,0.107911663703
127792,0.729227977493
127794,0.292964948415
127798,0.230168600142
127799,0.389402955697
127801,0.190687990632
127802,0.118466040355
127803,0.155082595549
127804,0.483059245355
127805,0.403132626511
127808,0.0338353634649
127809,0.0744693574814
127811,0.131973153082
127813,0.251953777512
127814,0.553112815167
127815,0.178377601692
127816,0.107854034761
127817,0.0368789588265
127819,0.111134937784
127821,0.196569295449
127822,0.289703335173
127823,0.0373775242775
127825,0.454230092971
127826,0.0851280872823
127827,0.586152578886
127828,0.107606502088
