ID,target
183932,0.0789180019238
183936,0.0438316138498
183939,0.154647807088
183940,0.109457551344
183944,0.152557924996
183945,0.251492303194
183949,0.124559047058
183953,0.137062619265
183954,0.0693271928556
183955,0.293660225803
183956,0.0959696091327
183958,0.492989194734
183959,0.0961011536621
183964,0.298658452664
183966,0.48985026718
183969,0.65552549961
183970,0.162658824541
183973,0.685589780865
183981,0.0420059281081
183982,0.501148882299
183984,0.0958048548316
183985,0.437719397959
183988,0.153157795106
183989,0.0614184866323
183993,0.0786605501501
183994,0.200599036764
183995,0.643433146084
183996,0.118462095897
183997,0.654672842782
183999,0.627474668052
184000,0.451310831189
184001,0.250671005742
184002,0.0213484636819
184003,0.071409618597
184008,0.177979346271
184010,0.641062931018
184011,0.228124161582
184012,0.211777672069
184015,0.234037441447
184016,0.244571359005
184018,0.357207706698
184019,0.394059993766
184020,0.407658482855
184023,0.0734885232307
184024,0.274970427479
184025,0.652895746598
184026,0.0904658579906
184027,0.447445710454
184029,0.0404855725579
184033,0.0457215979493
184034,0.307509466676
184035,0.258850666966
184040,0.19708502756
184042,0.0325948243757
184045,0.165553017233
184048,0.208007644242
184050,0.0520508528884
184051,0.638080046098
184054,0.363877871517
184058,0.391520383079
184060,0.217482906037
184061,0.0696430711433
184063,0.324632404004
184064,0.200011898582
184065,0.1526979223
184071,0.228824768222
184073,0.0999802823446
184074,0.1713111581
184075,0.125875116524
184077,0.799897052856
184080,0.296609719421
184085,0.0619770610616
184091,0.409945962277
184093,0.542183573551
184095,0.140887541897
184096,0.0909622743178
184097,0.362244559834
184102,0.335795741121
184105,0.330269846798
184106,0.249553263151
184107,0.225944868311
184108,0.108646694155
184111,0.299172409955
184112,0.13821239921
184113,0.474435611117
184114,0.137095361248
184116,0.15768079735
184120,0.177686917725
184122,0.148812527747
184126,0.101616797528
184127,0.265174301909
184128,0.178234657517
184136,0.266332076899
184137,0.229325938512
184138,0.106221799372
184141,0.322567919566
184144,0.330027826818
184146,0.0667833124331
184149,0.11639122284
184150,0.558082566283
184153,0.352701508248
184157,0.220113588242
184158,0.102959913057
184160,0.116892188144
184164,0.585912709831
184165,0.137782538745
184167,0.324237710168
184168,0.352357216668
184169,0.19364776614
184170,0.16171932102
184171,0.739694297197
184172,0.0645412617535
184173,0.168646963904
184175,0.0750490321259
184182,0.343849794011
184183,0.36096947417
184184,0.0644008556961
184186,0.488872761774
184187,0.209928443655
184191,0.542107435385
184194,0.0778411338698
184196,0.428061346728
184197,0.186914118535
184199,0.285712620652
184200,0.590339068821
184201,0.380657121315
184206,0.524639465459
184207,0.266835687717
184209,0.0223516078099
184210,0.480025109329
184212,0.445911861714
184213,0.0728303344575
184214,0.0736439417989
184216,0.232922373373
184217,0.031932734288
184218,0.0855683701117
184219,0.601463823528
184221,0.253037145391
184225,0.268478855388
184227,0.273840317313
184228,0.766864543085
184229,0.230605878417
184233,0.103210923487
184234,0.168220316633
184237,0.134088789835
184238,0.406169903388
184242,0.891625466317
184244,0.0652612462052
184245,0.0884809531715
184250,0.0574230758244
184251,0.0905403180693
184256,0.0606210619355
184257,0.173045969732
184258,0.260406727576
184260,0.0709654965811
184262,0.0692534064547
184270,0.439027638602
184273,0.223981534089
184274,0.268967503425
184277,0.165737524808
184279,0.557489283393
184280,0.427188791517
184281,0.471836769567
184285,0.117255693472
184287,0.820133596436
184288,0.205001886251
184289,0.368001828734
184290,0.5138526834
184291,0.30346196525
184296,0.0994540013419
184297,0.400301898412
184299,0.195595371206
184301,0.174648456243
184303,0.408810278031
184305,0.406447724441
184310,0.286906656796
184311,0.159038340426
184312,0.318355459738
184315,0.41598566483
184317,0.186876309989
184318,0.183306274237
184321,0.652228516662
184325,0.128480071605
184326,0.307951477374
184327,0.105461637566
184329,0.377871527772
184335,0.682349194368
184337,0.746620770412
184341,0.25962824544
184345,0.240940548017
184346,0.0387516973288
184347,0.682876167371
184351,0.724306539472
184353,0.242858425535
184356,0.0897967356478
184358,0.22509114692
184359,0.352995342177
184363,0.0946307175638
184366,0.517214165868
184371,0.176678268434
184372,0.639930783493
184375,0.386045382592
184376,0.109557247639
184378,0.224746210463
184379,0.434719644748
184381,0.152852063704
184382,0.730554340853
184391,0.336945513193
184392,0.0376820679645
184395,0.174261633325
184396,0.606904133563
184399,0.164392468544
184403,0.168873098476
184404,0.118494817491
184409,0.107535002848
184412,0.836301911335
184413,0.414581051779
184418,0.180113716076
184421,0.211504562692
184422,0.229600373728
184424,0.0457765949179
184427,0.694511729343
184429,0.756892001937
184435,0.0663222588786
184437,0.359770287706
184438,0.405097924135
184442,0.162090903708
184443,0.0576903482865
184447,0.166897360406
184453,0.12894554688
184455,0.216283558128
184456,0.268959937494
184457,0.0645739154095
184458,0.178671096853
184460,0.0671605444817
184462,0.0738808030156
184463,0.0618238913764
184464,0.94560133865
184465,0.0988423827126
184466,0.138441621911
184471,0.0765543605001
184473,0.0266317607644
184477,0.293724059573
184478,0.452949382451
184479,0.0820131905673
184480,0.148196219294
184481,0.134500218709
184482,0.212565349878
184483,0.603817198539
184484,0.143405476672
184490,0.225155922942
184491,0.236988852175
184494,0.0911679741131
184495,0.158790255219
184496,0.218676559302
184497,0.0862549944006
184500,0.0922661453841
184502,0.143068646734
184503,0.0964132381105
184505,0.45677109834
184507,0.0847953193073
184508,0.562468616452
184513,0.15608480193
184518,0.522850627575
184519,0.398145356576
184522,0.69352525738
184523,0.176568798749
184526,0.245835988664
184527,0.190671977829
184528,0.253355762641
184529,0.329162990632
184533,0.118058669559
184536,0.152841941963
184538,0.0703374537345
184544,0.583643763931
184547,0.231172569729
184548,0.318813752271
184549,0.455297271851
184553,0.129476974294
184557,0.432819894924
184558,0.122595208778
184560,0.394446763749
184561,0.706277992982
184562,0.784527536257
184564,0.12253707874
184568,0.699301424975
184569,0.230186833543
184571,0.490080205035
184572,0.301715949049
184574,0.304223982479
184575,0.179437087568
184576,0.304470446857
184578,0.0659066929194
184579,0.736196352779
184580,0.182693020443
184585,0.151427334821
184588,0.282619853033
184591,0.133493794365
184593,0.253071356581
184594,0.101008629736
184595,0.236798433749
184598,0.362735841209
184599,0.373359821297
184600,0.269476360424
184604,0.0792228682654
184606,0.124433996936
184608,0.220667117646
184609,0.453534425758
184613,0.246595640404
184614,0.146121562223
184618,0.719140888016
184620,0.427601401054
184627,0.0639102140043
184629,0.705243848902
184630,0.263376548851
184634,0.223688405556
184635,0.22921789692
184636,0.0862280597798
184637,0.463908541886
184638,0.495181761731
184639,0.0279817570278
184642,0.0362455932061
184643,0.246687215681
184646,0.790492214651
184648,0.203671446967
184649,0.278364046511
184650,0.14057032918
184653,0.798878991695
184654,0.111426545437
184656,0.171565986965
184657,0.571151423375
184659,0.122045743562
184660,0.0653259845872
184662,0.167015491288
184663,0.947175965609
184667,0.315778346642
184668,0.137294676288
184670,0.266553365474
184671,0.106126144305
184672,0.201723181206
184675,0.372740785682
184678,0.382090054874
184683,0.22530227958
184685,0.0607690010265
184687,0.104158142671
184688,0.0410182534462
184690,0.249632726401
184692,0.0308744631787
184693,0.269156719939
184697,0.0556828764203
184700,0.0503506203533
184703,0.350808946104
184705,0.0599022987025
184708,0.174369591985
184709,0.537625167967
184711,0.350396662827
184712,0.0682911854362
184717,0.192896203028
184722,0.388189836609
184726,0.429169909425
184728,0.111020641442
184736,0.187908263176
184738,0.182682704709
184739,0.0965532458491
184741,0.457344492922
184744,0.446292720775
184747,0.266633589187
184750,0.140707827165
184751,0.349632404169
184752,0.097240107052
184757,0.140685964055
184758,0.352606015016
184759,0.210056690002
184761,0.540476096531
184764,0.538346442149
184766,0.139260402463
184771,0.435690422074
184772,0.402263808765
184773,0.2517550749
184774,0.44413601492
184776,0.0820759618818
184777,0.212166991297
184778,0.417373157312
184779,0.178741513725
184781,0.123813523175
184784,0.568991693373
184785,0.245483508411
184787,0.919313381017
184790,0.0413507230646
184791,0.0729729016645
184792,0.447150871356
184793,0.234446601546
184794,0.190024991145
184795,0.154569624703
184796,0.334506788007
184797,0.278234030403
184799,0.55671412712
184800,0.586517060288
184801,0.177786480637
184807,0.59446297579
184812,0.718800435765
184813,0.320180319633
184815,0.324164678015
184816,0.223811829217
184820,0.311987719136
184821,0.368598998393
184822,0.670082982158
184823,0.536290046173
184825,0.0652624979368
184826,0.292977469037
184827,0.466163517119
184828,0.776636933502
184829,0.111630305413
184835,0.024886890023
184836,0.777457645308
184838,0.457978998479
184840,0.567852509489
184841,0.187222061028
184843,0.493097317269
184844,0.154801605002
184845,0.612294029432
184847,0.213459451408
184848,0.440421417522
184849,0.242669720661
184850,0.352621219211
184851,0.23144896887
184853,0.390161689035
184855,0.266992327165
184856,0.289956342475
184857,0.213151949215
184860,0.233653027824
184864,0.212223328772
184865,0.174983910013
184866,0.450181513893
184868,0.291832107076
184869,0.341384453341
184870,0.123105983285
184871,0.128186712902
184872,0.128479890837
184875,0.421978022605
184876,0.2327472491
184877,0.269531995382
184881,0.489623464347
184882,0.173763442993
184884,0.0848844676399
184886,0.109614917628
184887,0.543483991226
184890,0.491473816224
184893,0.122769918479
184894,0.850510734336
184895,0.624571917141
184899,0.0369083556567
184900,0.804098593064
184902,0.202349260687
184906,0.533918309435
184907,0.789157543332
184910,0.188014497573
184912,0.126306947603
184916,0.392537263118
184917,0.512011825863
184923,0.200771330082
184924,0.325041018747
184928,0.0883268791052
184929,0.380758417515
184930,0.500833084077
184931,0.0507060405769
184937,0.649896863432
184938,0.584778555441
184940,0.447274142579
184943,0.35333861923
184949,0.168684472787
184950,0.449320640175
184953,0.359375829153
184955,0.17664626245
184956,0.043297794743
184957,0.0515852506983
184959,0.242408790738
184963,0.0915776218005
184965,0.0585844958363
184968,0.219079434889
184971,0.330776341964
184972,0.144859289502
184973,0.243386753463
184976,0.346572177752
184979,0.236295553127
184980,0.207231154785
184981,0.132990593268
184983,0.399472247297
184985,0.0873864381647
184986,0.284518286972
184989,0.412673622422
184992,0.291915060227
184993,0.062506563297
184994,0.090569871316
184995,0.0287640841348
184996,0.0490596768
184998,0.168951462866
184999,0.141755230665
185005,0.0665816429007
185008,0.328689519196
185009,0.703195171042
185010,0.300899248399
185013,0.535213999936
185014,0.145773692827
185015,0.452226803292
185019,0.149767177863
185020,0.935513244001
185023,0.0233775503999
185024,0.583606857721
185026,0.63772217323
185027,0.243586852321
185028,0.535224154473
185030,0.305766334739
185031,0.316673755401
185033,0.228311479488
185035,0.0530332411448
185036,0.364447604533
185037,0.128398378633
185038,0.600111652829
185039,0.0434951121985
185040,0.0453971729421
185042,0.279955449687
185043,0.326384679416
185046,0.63331138007
185047,0.155302047529
185049,0.435249292722
185050,0.104746389928
185052,0.185362332293
185053,0.898927738798
185054,0.0715883395017
185056,0.444367067031
185057,0.351973047256
185058,0.565608996031
185060,0.0533464431373
185061,0.136061310162
185063,0.503077887604
185064,0.143062089006
185065,0.596994929564
185068,0.0545794333772
185073,0.469661559521
185074,0.112893635988
185075,0.399934916535
185076,0.244403287718
185077,0.0463507402947
185078,0.410781513604
185082,0.0838380027595
185084,0.108830868824
185086,0.305014624535
185088,0.319800244796
185089,0.318056224614
185090,0.78746207919
185091,0.576865432404
185096,0.107329963277
185097,0.0600702079459
185098,0.540631372573
185099,0.131390105355
185105,0.32813352745
185107,0.0704587475354
185108,0.106256014034
185112,0.0867856446795
185121,0.82847568959
185124,0.0541084441969
185125,0.0178978578479
185128,0.392673932865
185129,0.0515651697804
185130,0.685164715601
185131,0.403868824919
185132,0.26141713057
185134,0.25653662596
185141,0.364212272675
185142,0.0896688362638
185146,0.551736732743
185147,0.202473922834
185148,0.406406721361
185150,0.0962292064972
185153,0.0852191145922
185156,0.234831742115
185157,0.256742968402
185158,0.442328581832
185159,0.320464855398
185166,0.134277814758
185172,0.140879305509
185174,0.255382830749
185175,0.241518659182
185178,0.123487463953
185179,0.251391644926
185183,0.0808793196865
185184,0.330777539529
185185,0.0991896471714
185187,0.191598656079
185188,0.167854393621
185192,0.117148349462
185196,0.0965894135642
185197,0.262277177135
185198,0.386361499388
185199,0.0946501663443
185201,0.0664909400866
185202,0.113458719099
185204,0.503220415024
185205,0.227849844309
185207,0.329662389381
185208,0.11880448647
185212,0.305710022778
185215,0.631889070485
185216,0.605454776532
185217,0.360544223022
185218,0.475876735904
185219,0.316704704626
185220,0.0526880870466
185227,0.181049497057
185230,0.209917024017
185233,0.242067974845
185236,0.333490032114
185238,0.285368102291
185240,0.395545694484
185243,0.767189438392
185244,0.191398270747
185247,0.62892408213
185251,0.681233094954
185252,0.0160184619661
185255,0.0783703174499
185257,0.291058760603
185258,0.259355913919
185259,0.0197674327023
185260,0.0213031962955
185261,0.445761249122
185265,0.105091654279
185266,0.508715304621
185267,0.215015044244
185268,0.391765589494
185270,0.484024754235
185272,0.637259789462
185273,0.289809306538
185275,0.218528179644
185277,0.534527984133
185281,0.60506223728
185282,0.744359567012
185285,0.0474976734382
185286,0.471263356898
185288,0.127959643839
185292,0.361636694515
185293,0.372738968864
185299,0.113365851685
185303,0.0521211986836
185304,0.141105299155
185307,0.301666086464
185310,0.161382373823
185311,0.210342092476
185314,0.127775780616
185315,0.151045493433
185319,0.263478288741
185323,0.070158959432
185330,0.500374040625
185331,0.0672054552502
185332,0.546376640292
185334,0.0748541975455
185335,0.183054470715
185337,0.42567299572
185338,0.259680159078
185339,0.917677258623
185340,0.124582302364
185342,0.168231806563
185343,0.612333773328
185344,0.68921058108
185347,0.402416211974
185349,0.119960743764
185350,0.0938221343332
185351,0.599935715238
185353,0.254978246597
185354,0.162071222099
185355,0.118117787938
185356,0.26192648462
185359,0.0429926581086
185360,0.493787840688
185361,0.145704854292
185363,0.111993762593
185364,0.132826836038
185366,0.415619143161
185367,0.209409696133
185368,0.49008555664
185369,0.0957230343093
185370,0.0678017018167
185371,0.0607325542204
185372,0.12805363295
185373,0.179834230569
185374,0.11932556425
185377,0.270070882246
185378,0.139951776941
185379,0.53646230585
185383,0.533511538964
185385,0.277750911947
185386,0.107504796484
185388,0.152148733499
185393,0.212147584018
185397,0.186490569507
185399,0.178422618311
185400,0.277081184798
185402,0.113491834739
185403,0.119530194227
185404,0.584102073696
185409,0.0453207381011
185410,0.0903698269509
185411,0.293677924151
185413,0.0113497604655
185414,0.346781991828
185415,0.084339471928
185416,0.167495639158
185417,0.786633897379
185419,0.631209820743
185422,0.602308720052
185423,0.894954795025
185426,0.65843883044
185427,0.456681995636
185431,0.200389866467
185433,0.161656196618
185434,0.149174387894
185436,0.493008177286
185438,0.318667285359
185439,0.106884250125
185440,0.351719264293
185441,0.420839575266
185442,0.15075923407
185444,0.266923393394
185445,0.131391760857
185446,0.155276544898
185447,0.388314332763
185449,0.848677311159
185450,0.0322881412907
185457,0.0682500008671
185458,0.489796698706
185459,0.347552152868
185461,0.240316945079
185463,0.0742196180344
185464,0.67508184901
185467,0.441359132289
185468,0.224613149878
185470,0.153167428546
185471,0.230510889272
185472,0.0478892865672
185473,0.371159406293
185479,0.188017932325
185481,0.0869052596741
185482,0.207070891078
185485,0.25112748116
185486,0.549630806896
185487,0.418186161475
185488,0.167429237773
185489,0.587968680173
185490,0.301744444039
185491,0.122302272737
185492,0.122197619915
185498,0.383019866612
185500,0.133715207169
185504,0.0996504807577
185506,0.127233475324
185507,0.0634446828264
185508,0.309858501701
185509,0.197707601043
185511,0.559175750519
185514,0.091903693214
185515,0.156210704301
185517,0.474389120093
185523,0.12676328225
185524,0.63446018821
185526,0.669529899103
185528,0.128150444522
185530,0.116919605964
185534,0.169507777729
185535,0.0923457525628
185540,0.0616968708936
185541,0.18988557747
185542,0.608900903252
185543,0.131367845258
185545,0.408150029345
185547,0.132239304105
185548,0.0466190212591
185553,0.207293979636
185556,0.258526955098
185557,0.284343968619
185558,0.0374459495683
185562,0.656973439354
185563,0.104284344663
185565,0.0838170978797
185567,0.326036945435
185568,0.106091518764
185571,0.290426270345
185572,0.344631390579
185575,0.0647678207648
185577,0.213429118806
185580,0.419352928028
185581,0.57883201659
185582,0.162497660432
185583,0.0308569140966
185584,0.219539763418
185585,0.445041847233
185586,0.109859623757
185587,0.173452128005
185590,0.746738001995
185591,0.288134348018
185593,0.0570670783478
185596,0.457005397365
185597,0.103212220633
185598,0.536857658363
185600,0.11107640248
185602,0.895415459935
185603,0.500459318183
185604,0.644862449864
185605,0.0546247080292
185606,0.463517257918
185608,0.166040849745
185610,0.752413567312
185614,0.0422312112685
185615,0.120013643242
185616,0.0940722806226
185617,0.386491945626
185618,0.0574786448395
185623,0.0668113964757
185626,0.126112356039
185628,0.113346462518
185631,0.0265411720149
185636,0.223916743985
185638,0.19284776364
185640,0.235817332297
185645,0.155725899343
185649,0.511060191587
185650,0.373650276997
185651,0.709773847266
185655,0.102830618951
185657,0.231959586669
185658,0.115588322696
185659,0.299574751566
185662,0.0395490991717
185664,0.0546067901988
185667,0.0977119961105
185669,0.343162834438
185671,0.36705021446
185672,0.166482767622
185674,0.711369440361
185678,0.334550856816
185679,0.0523910099434
185680,0.225533202207
185682,0.445730876424
185688,0.567804385543
185693,0.276336073959
185694,0.521649415252
185696,0.20627691305
185697,0.176653681002
185699,0.200384713268
185702,0.175144729092
185703,0.112710366969
185704,0.15497493514
185707,0.0982423529489
185711,0.194146992302
185712,0.237399287011
185715,0.0850292083328
185716,0.0782280588314
185717,0.420632480173
185721,0.125926311991
185723,0.287964580384
185724,0.145713764485
185725,0.0761343554276
185727,0.0360715007729
185728,0.518736282482
185729,0.578834338185
185731,0.0436664192324
185732,0.401221986652
185734,0.482468773014
185735,0.504122730354
185737,0.100787729522
185740,0.257763979651
185742,0.226455756446
185743,0.377280213728
185744,0.427891164449
185751,0.223383853063
185753,0.623950728094
185754,0.149251172116
185755,0.215578724383
185756,0.227018211883
185761,0.326833297686
185762,0.343856522156
185764,0.107179989091
185765,0.0567180941278
185771,0.418751993632
185773,0.086801290717
185776,0.53642421154
185777,0.283342958959
185779,0.116171282608
185780,0.215403906506
185785,0.514457505818
185786,0.168492900087
185787,0.29653025838
185791,0.513631270272
185793,0.190671767085
185795,0.610650695404
185796,0.772133682073
185798,0.14799782666
185800,0.118578354231
185802,0.205291972541
185805,0.035923552901
185808,0.494738741316
185811,0.134187340412
185813,0.0518572865256
185815,0.0827635330732
185817,0.0916959591542
185819,0.224232810854
185823,0.323538457861
185824,0.0597577196482
185826,0.0210741664514
185828,0.063624068856
185829,0.142971830043
185835,0.34340460441
185836,0.0885279185501
185840,0.197640282276
185844,0.225095540174
185845,0.167818255385
185846,0.166745907733
185847,0.418135711434
185848,0.348392508364
185849,0.446698968718
185851,0.464465859083
185852,0.90757576225
185856,0.0781896763253
185859,0.0258372397184
185861,0.113877469457
185862,0.205889021109
185863,0.222948550987
185864,0.0564626485642
185865,0.720284771085
185866,0.0941815477461
185869,0.614214851865
185871,0.409075169769
185873,0.169015180013
185882,0.24500670396
185883,0.0938204808698
185887,0.0508715872696
185889,0.0643527990024
185890,0.215619795132
185892,0.087184005258
185894,0.601578133921
185895,0.333843954847
185897,0.257270917122
185901,0.0815423278393
185904,0.248085738414
185905,0.0794146270035
185906,0.190745963486
185908,0.0367903002036
185909,0.489948397154
185913,0.502044675677
185914,0.215033773293
185915,0.381801265716
185916,0.828482623509
185917,0.0324855461494
185918,0.075979764339
185923,0.132034313888
185927,0.781787571296
185928,0.0696821136703
185929,0.145726002876
185930,0.205522295253
185933,0.400108047976
185938,0.0659939559455
185939,0.777315824118
185940,0.0364851817221
185943,0.161617866517
185945,0.0805036939966
185946,0.138254206967
185947,0.529409575364
185948,0.169942292068
185952,0.120354921683
185953,0.199474494918
185954,0.0565014048589
185955,0.210640630802
185956,0.141652973187
185958,0.0830749702737
185959,0.414757939116
185960,0.0633376788194
185963,0.195094110777
185964,0.605207214017
185965,0.856382931414
185966,0.236690547509
185967,0.340185749457
185969,0.267050076407
185970,0.109955784999
185971,0.134681979809
185972,0.0195557438177
185973,0.182333069306
185976,0.078531459599
185979,0.0716409918336
185980,0.836396290201
185984,0.0863105389297
185986,0.172037026992
185987,0.143337570719
185990,0.357970014538
185994,0.156572004203
185995,0.0116384748983
185996,0.283751076946
185997,0.147722697712
185998,0.245095859958
185999,0.134915552728
186001,0.260815057819
186002,0.0472061015188
186003,0.107166500525
186004,0.622899651729
186008,0.149441793962
186009,0.571780889194
186010,0.223559483621
186012,0.527596946631
186013,0.1516997179
186016,0.0785665716546
186018,0.136067987031
186020,0.882166824938
186021,0.384467162929
186022,0.286485473399
186026,0.599762224273
186030,0.718927894845
186031,0.265910312566
186035,0.110579753682
186038,0.137378050027
186042,0.194461220032
186043,0.0889784103785
186045,0.341290960492
186046,0.18449588104
186048,0.268070893063
186049,0.501453971866
186050,0.0393531895022
186053,0.420581019452
186054,0.410558051231
186055,0.0622269517664
186061,0.400463268068
186062,0.0540997966271
186063,0.572805354585
186066,0.495282273215
186067,0.133140071317
186068,0.256498924939
186069,0.285031132219
186070,0.141876067161
186072,0.145107460944
186073,0.739825242204
186075,0.0622375430104
186077,0.194889323617
186080,0.262657221933
186084,0.0866007012394
186085,0.178912327726
186086,0.129631807352
186087,0.43766574154
186088,0.768487764854
186090,0.0966748962085
186092,0.36918707784
186093,0.0379350703708
186096,0.128868619481
186097,0.0703654860346
186100,0.11706880134
186101,0.0862546479921
186102,0.120247737249
186104,0.520091445017
186105,0.668039034319
186106,0.418011674323
186108,0.555269293085
186109,0.495882491027
186111,0.133261990888
186115,0.746377791467
186116,0.385300251313
186120,0.0736742721332
186122,0.0545028618809
186128,0.357234214396
186129,0.894842066893
186132,0.432715340488
186133,0.31403632993
186134,0.095411150197
186135,0.25940326736
186136,0.182159458315
186144,0.129208049396
186147,0.326995913027
186149,0.401503910485
186150,0.218761363523
186151,0.431488829571
186154,0.117568848339
186155,0.066281479998
186159,0.0358885186492
186161,0.313665696844
186163,0.394273436109
186165,0.0591631318834
186168,0.644772747953
186169,0.294103662297
186172,0.66018227946
186174,0.392302435057
186177,0.111334213046
186178,0.755622191859
186179,0.133609525659
186180,0.366443711321
186181,0.15106185635
186184,0.437492157395
186185,0.0919492331155
186186,0.535825140499
186187,0.188683173889
186188,0.807953946008
186189,0.491036890211
186190,0.369032036664
186194,0.057228304829
186195,0.179549137109
186196,0.254277829982
186197,0.144926351739
186198,0.214357878687
186199,0.0870033563998
186200,0.230694925049
186203,0.194112357803
186204,0.0284384672347
186205,0.158842092644
186207,0.174059190715
186208,0.704927733347
186209,0.157111507237
186211,0.194834386303
186212,0.27381053831
186213,0.238084154865
186215,0.673899725277
186216,0.249920625724
186218,0.0917569011727
186219,0.111622263867
186222,0.428817175235
186224,0.247220791942
186225,0.316413303061
186226,0.638169023666
186228,0.0531695907077
186229,0.500484528378
186231,0.183932275608
186232,0.0483069472665
186233,0.208547181387
186234,0.308537067565
186235,0.184169461216
186236,0.291429824145
186239,0.168712730938
186240,0.43724654593
186241,0.0924088666232
186242,0.13356550372
186243,0.27765087777
186247,0.0501985343062
186249,0.363543047298
186252,0.102897564148
186254,0.728636770818
186257,0.083372352322
186259,0.0995936815752
186261,0.862016519517
186262,0.160134140965
186266,0.333919776111
186268,0.0994636007773
186270,0.100400791519
186271,0.256075548105
186272,0.0631087356458
186274,0.0268352440335
186275,0.290044482122
186280,0.0781067512808
186281,0.369765452913
186285,0.0372598315392
186288,0.558149603331
186289,0.174449173511
186291,0.737305416789
186292,0.194886180168
186296,0.470529484667
186297,0.187966078206
186300,0.0915579280675
186306,0.0362270666829
186307,0.305465280497
186308,0.248423265677
186310,0.0667092147264
186311,0.0453053309319
186312,0.156130361781
186315,0.346098390937
186316,0.446809065769
186318,0.634842041036
186319,0.317956842607
186321,0.0442405224244
186323,0.153955341621
186324,0.457417522473
186326,0.725782869673
186328,0.13535154276
186330,0.352677970358
186331,0.470946474999
186335,0.384951096855
186336,0.171765181918
186337,0.0699775333956
186339,0.164115764709
186340,0.360390611748
186343,0.149801755665
186346,0.520601809048
186348,0.0563943488812
186349,0.0760509545978
186350,0.416476587692
186353,0.143924787504
186355,0.191683691723
186356,0.0484094011828
186359,0.46623782848
186361,0.399890265704
186362,0.15052320654
186364,0.132967590762
186366,0.635261722277
186367,0.152951634092
186371,0.0776839306373
186372,0.454166807841
186373,0.201396374364
186374,0.431814338515
186375,0.290527156735
186376,0.07379199046
186377,0.416593693063
186378,0.681719280284
186379,0.393740468666
186380,0.816294282355
186382,0.32705193811
186383,0.766582235416
186384,0.136444943206
186385,0.247648300119
186386,0.0896929976481
186388,0.877284255068
186389,0.114672310587
186390,0.159591974124
186391,0.6166013095
186395,0.093061392919
186402,0.863452776039
186405,0.117828748263
186406,0.136190739675
186411,0.211000989742
186413,0.0874746890671
186414,0.160285438657
186415,0.201065191165
186418,0.462922702319
186419,0.117417583855
186425,0.396671782788
186426,0.135059184886
186427,0.212249716391
186428,0.0546631659921
186429,0.494905793237
186430,0.172833392824
186431,0.0887185186474
186433,0.0525770758117
186435,0.25138124401
186436,0.170286039492
186439,0.129928248981
186440,0.148001660358
186445,0.0865448449457
186448,0.174684735677
186449,0.419678988919
186450,0.653988970352
186452,0.0684497667221
186455,0.821066815051
186456,0.234617988971
186458,0.332840314958
186459,0.0775109556184
186461,0.652703704372
186462,0.192189475164
186464,0.230283172234
186466,0.0398574069492
186467,0.171421896863
186470,0.104245387319
186472,0.193814024792
186473,0.0791123249146
186474,0.0721220293704
186477,0.0656444585921
186478,0.089078087466
186481,0.300197770927
186482,0.781884766908
186486,0.255053112663
186491,0.357964604898
186493,0.354197200856
186498,0.124029007019
186505,0.155360421255
186508,0.435441221609
186510,0.263170150515
186513,0.243803610249
186514,0.0577975794588
186515,0.114785364747
186516,0.472980909002
186520,0.954082401213
186523,0.280553208277
186525,0.0728690608654
186526,0.208123914277
186527,0.3369454536
186530,0.297820682738
186535,0.609698308077
186536,0.502999434369
186537,0.769470368143
186542,0.268515543411
186547,0.108692011394
186549,0.238934844224
186554,0.562401022453
186555,0.0599617117554
186558,0.215248013695
186560,0.548497728776
186561,0.33305403875
186563,0.12512713197
186565,0.128359954564
186566,0.249759389287
186568,0.488838649413
186569,0.172849277956
186571,0.109599583168
186573,0.182337664031
186576,0.177075361502
186577,0.82500887896
186578,0.0835551254972
186580,0.128165288247
186587,0.102203368051
186588,0.520883017175
186589,0.245507923536
186591,0.549365040209
186594,0.290659435409
186595,0.157513404438
186597,0.109244790781
186598,0.175125594641
186601,0.142721968908
186609,0.607610884944
186610,0.672670299311
186611,0.317612955626
186617,0.685798123386
186619,0.328393854556
186621,0.222707826787
186622,0.484132151271
186623,0.181618284725
186625,0.858122123334
186626,0.107141177457
186628,0.151156118075
186629,0.511812716665
186633,0.321827402897
186636,0.0818536123855
186640,0.27201900619
186642,0.016233763736
186645,0.0477371508583
186646,0.247416130676
186648,0.193457437766
186649,0.220671458539
186650,0.303607815108
186651,0.0324122798715
186654,0.155228614542
186657,0.0860854312853
186658,0.393809408556
186659,0.326097360152
186660,0.152439923156
186663,0.451003885109
186664,0.5049548849
186665,0.0624228474127
186666,0.230960679789
186667,0.274225027111
186669,0.310327674077
186681,0.0661805783971
186682,0.860675833041
186683,0.59341148737
186686,0.122776910818
186687,0.311294739202
186688,0.226732640172
186692,0.0826671020986
186694,0.441029563777
186695,0.76355800962
186696,0.223063825905
186698,0.300388907195
186700,0.294720301283
186702,0.216217511701
186703,0.496330974325
186706,0.0959067583705
186709,0.107807901993
186712,0.226681519951
186714,0.0515934968239
186716,0.039519647467
186717,0.342124642678
186718,0.337274491678
186719,0.356647132322
186720,0.204488765526
186725,0.636427672964
186728,0.449982746458
186730,0.239898296543
186731,0.13168698566
186732,0.186819673185
186733,0.236950587213
186736,0.117047716132
186739,0.191286717628
186741,0.64080444852
186743,0.614713458822
186744,0.128891481338
186745,0.548523825559
